roll_call_id,people_id,vote,vote_desc
1587062,18210,2,Nay
1587062,21167,1,Yea
1587062,21194,2,Nay
1587062,21211,2,Nay
1587062,21217,2,Nay
1587062,22237,1,Yea
1587062,22238,1,Yea
1587062,22239,4,Absent
1587062,22240,2,Nay
1587062,22241,2,Nay
1587062,22716,1,Yea
1587062,23234,2,Nay
1587062,23235,2,Nay
1587062,23236,2,Nay
1587062,23237,2,Nay
1587062,23238,2,Nay
1587062,25963,1,Yea
1587548,8810,1,Yea
1587548,8855,2,Nay
1587548,8874,1,Yea
1587548,10331,2,Nay
1587548,10338,1,Yea
1587548,10340,2,Nay
1587548,10366,1,Yea
1587548,14717,2,Nay
1587548,14726,2,Nay
1587548,15729,2,Nay
1587548,15775,1,Yea
1587548,16635,2,Nay
1587548,16781,1,Yea
1587548,16786,1,Yea
1587548,16787,1,Yea
1587548,17214,1,Yea
1587548,17340,1,Yea
1587548,18204,1,Yea
1587548,21189,1,Yea
1587548,21191,1,Yea
1587548,21192,2,Nay
1587548,21195,2,Nay
1587548,21197,2,Nay
1587548,21201,2,Nay
1587548,21203,2,Nay
1587548,21204,1,Yea
1587548,21205,1,Yea
1587548,21208,1,Yea
1587548,21209,2,Nay
1587548,21210,4,Absent
1587548,21212,1,Yea
1587548,21214,2,Nay
1587548,21218,1,Yea
1587548,21219,2,Nay
1587548,21223,2,Nay
1587548,21226,2,Nay
1587548,21228,1,Yea
1587548,21230,2,Nay
1587548,21232,2,Nay
1587548,21233,1,Yea
1587548,21235,2,Nay
1587548,21236,1,Yea
1587548,21273,1,Yea
1587548,22294,1,Yea
1587548,22348,4,Absent
1587548,22693,1,Yea
1587548,22694,2,Nay
1587548,22695,2,Nay
1587548,22698,2,Nay
1587548,22699,1,Yea
1587548,22700,1,Yea
1587548,22701,1,Yea
1587548,22703,2,Nay
1587548,22705,2,Nay
1587548,22706,1,Yea
1587548,22707,2,Nay
1587548,22709,2,Nay
1587548,22711,2,Nay
1587548,22712,1,Yea
1587548,22713,2,Nay
1587548,22715,2,Nay
1587548,22717,2,Nay
1587548,22718,2,Nay
1587548,22720,2,Nay
1587548,22750,1,Yea
1587548,22766,2,Nay
1587548,22837,2,Nay
1587548,22838,1,Yea
1587548,22867,2,Nay
1587548,22868,1,Yea
1587548,23239,2,Nay
1587548,23240,1,Yea
1587548,23241,1,Yea
1587548,23242,2,Nay
1587548,23243,1,Yea
1587548,23244,1,Yea
1587548,23245,1,Yea
1587548,23246,1,Yea
1587548,23247,2,Nay
1587548,23248,2,Nay
1587548,23251,2,Nay
1587548,23252,4,Absent
1587548,23253,1,Yea
1587548,23255,2,Nay
1587548,23256,1,Yea
1587548,23257,1,Yea
1587548,23258,1,Yea
1587548,23259,1,Yea
1587548,23261,2,Nay
1587548,23262,4,Absent
1587548,23263,1,Yea
1587548,23264,2,Nay
1587548,23265,2,Nay
1587548,23266,2,Nay
1587548,23267,2,Nay
1587548,23268,2,Nay
1587548,23270,1,Yea
1587548,23271,1,Yea
1587548,23273,1,Yea
1587548,23275,2,Nay
1587548,23276,2,Nay
1587548,23278,2,Nay
1587548,23279,2,Nay
1587548,23280,1,Yea
1587548,23281,2,Nay
1587548,23283,2,Nay
1587548,23284,1,Yea
1587548,23285,1,Yea
1587548,23286,1,Yea
1587548,23288,1,Yea
1587548,23289,1,Yea
1587548,23290,1,Yea
1587548,24489,1,Yea
1587548,25000,2,Nay
1587548,25173,2,Nay
1587548,25928,2,Nay
1587548,25929,1,Yea
1587548,25930,2,Nay
1587548,25931,2,Nay
1587548,25932,1,Yea
1587548,25933,1,Yea
1587548,25934,1,Yea
1587548,25935,1,Yea
1587548,25936,1,Yea
1587548,25937,1,Yea
1587548,25938,2,Nay
1587548,25939,1,Yea
1587548,25940,2,Nay
1587548,25941,1,Yea
1587548,25942,2,Nay
1587548,25943,2,Nay
1587548,25944,1,Yea
1587548,25945,2,Nay
1587548,25946,1,Yea
1587548,25947,2,Nay
1587548,25948,2,Nay
1587548,25949,1,Yea
1587548,25950,1,Yea
1587548,25951,2,Nay
1587548,25952,2,Nay
1587548,25953,1,Yea
1587548,25954,2,Nay
1587548,25955,2,Nay
1587548,25956,2,Nay
1587548,25957,2,Nay
1587548,25958,2,Nay
1587548,25959,2,Nay
1587548,25960,1,Yea
1587548,25961,1,Yea
1587548,25962,2,Nay
1587548,26432,2,Nay
1553716,8786,2,Nay
1553716,8894,1,Yea
1553716,10321,2,Nay
1553716,10341,2,Nay
1553716,10372,2,Nay
1553716,14714,1,Yea
1553716,14720,1,Yea
1553716,16689,2,Nay
1553716,16780,2,Nay
1553716,17107,1,Yea
1553716,17216,1,Yea
1553716,17667,1,Yea
1553716,17788,2,Nay
1553716,18174,1,Yea
1553716,18176,2,Nay
1553716,18188,2,Nay
1553716,18192,1,Yea
1553716,18206,4,Absent
1553716,18210,1,Yea
1553716,21167,2,Nay
1553716,21194,1,Yea
1553716,21211,1,Yea
1553716,21217,1,Yea
1553716,22237,1,Yea
1553716,22238,1,Yea
1553716,22239,1,Yea
1553716,22240,1,Yea
1553716,22241,1,Yea
1553716,22716,2,Nay
1553716,23234,2,Nay
1553716,23235,1,Yea
1553716,23236,1,Yea
1553716,23237,1,Yea
1553716,23238,1,Yea
1553716,25963,4,Absent
1555345,8810,2,Nay
1555345,8855,1,Yea
1555345,8874,2,Nay
1555345,10331,1,Yea
1555345,10338,4,Absent
1555345,10340,1,Yea
1555345,10366,2,Nay
1555345,14717,1,Yea
1555345,14726,1,Yea
1555345,15729,1,Yea
1555345,15775,2,Nay
1555345,16635,1,Yea
1555345,16781,4,Absent
1555345,16786,2,Nay
1555345,16787,2,Nay
1555345,17214,2,Nay
1555345,17340,4,Absent
1555345,18204,4,Absent
1555345,21189,2,Nay
1555345,21191,2,Nay
1555345,21192,1,Yea
1555345,21195,1,Yea
1555345,21197,1,Yea
1555345,21201,1,Yea
1555345,21203,1,Yea
1555345,21204,2,Nay
1555345,21205,2,Nay
1555345,21208,2,Nay
1555345,21209,1,Yea
1555345,21210,2,Nay
1555345,21212,4,Absent
1555345,21214,1,Yea
1555345,21218,2,Nay
1555345,21219,1,Yea
1555345,21223,1,Yea
1555345,21226,1,Yea
1555345,21228,2,Nay
1555345,21230,4,Absent
1555345,21232,1,Yea
1555345,21233,2,Nay
1555345,21235,4,Absent
1555345,21236,2,Nay
1555345,21273,2,Nay
1555345,22294,1,Yea
1555345,22348,4,Absent
1555345,22693,2,Nay
1555345,22694,1,Yea
1555345,22695,1,Yea
1555345,22698,1,Yea
1555345,22699,2,Nay
1555345,22700,2,Nay
1555345,22701,2,Nay
1555345,22703,1,Yea
1555345,22705,1,Yea
1555345,22706,4,Absent
1555345,22707,1,Yea
1555345,22709,1,Yea
1555345,22711,1,Yea
1555345,22712,2,Nay
1555345,22713,1,Yea
1555345,22715,1,Yea
1555345,22717,1,Yea
1555345,22718,1,Yea
1555345,22720,1,Yea
1555345,22750,2,Nay
1555345,22766,1,Yea
1555345,22837,1,Yea
1555345,22838,2,Nay
1555345,22867,1,Yea
1555345,22868,2,Nay
1555345,23239,1,Yea
1555345,23240,2,Nay
1555345,23241,2,Nay
1555345,23242,1,Yea
1555345,23243,2,Nay
1555345,23244,2,Nay
1555345,23245,2,Nay
1555345,23246,2,Nay
1555345,23247,1,Yea
1555345,23248,1,Yea
1555345,23251,1,Yea
1555345,23252,1,Yea
1555345,23253,2,Nay
1555345,23255,1,Yea
1555345,23256,2,Nay
1555345,23257,2,Nay
1555345,23258,2,Nay
1555345,23259,4,Absent
1555345,23261,1,Yea
1555345,23262,2,Nay
1555345,23263,4,Absent
1555345,23264,1,Yea
1555345,23265,1,Yea
1555345,23266,1,Yea
1555345,23267,1,Yea
1555345,23268,1,Yea
1555345,23270,2,Nay
1555345,23271,2,Nay
1555345,23273,2,Nay
1555345,23275,1,Yea
1555345,23276,1,Yea
1555345,23278,1,Yea
1555345,23279,1,Yea
1555345,23280,2,Nay
1555345,23281,1,Yea
1555345,23283,1,Yea
1555345,23284,2,Nay
1555345,23285,2,Nay
1555345,23286,2,Nay
1555345,23288,2,Nay
1555345,23289,2,Nay
1555345,23290,2,Nay
1555345,24489,2,Nay
1555345,25000,1,Yea
1555345,25173,1,Yea
1555345,25928,1,Yea
1555345,25929,2,Nay
1555345,25930,1,Yea
1555345,25931,1,Yea
1555345,25932,2,Nay
1555345,25933,2,Nay
1555345,25934,2,Nay
1555345,25935,2,Nay
1555345,25936,2,Nay
1555345,25937,2,Nay
1555345,25938,1,Yea
1555345,25939,2,Nay
1555345,25940,1,Yea
1555345,25941,2,Nay
1555345,25942,1,Yea
1555345,25943,2,Nay
1555345,25944,2,Nay
1555345,25945,1,Yea
1555345,25946,2,Nay
1555345,25947,1,Yea
1555345,25948,1,Yea
1555345,25949,2,Nay
1555345,25950,2,Nay
1555345,25951,1,Yea
1555345,25952,1,Yea
1555345,25953,2,Nay
1555345,25954,1,Yea
1555345,25955,1,Yea
1555345,25956,1,Yea
1555345,25957,1,Yea
1555345,25958,1,Yea
1555345,25959,1,Yea
1555345,25960,4,Absent
1555345,25961,2,Nay
1555345,25962,1,Yea
1555345,26432,1,Yea
1565843,8810,1,Yea
1565843,8855,1,Yea
1565843,8874,1,Yea
1565843,10331,1,Yea
1565843,10338,1,Yea
1565843,10340,1,Yea
1565843,10366,1,Yea
1565843,14717,2,Nay
1565843,14726,2,Nay
1565843,15729,2,Nay
1565843,15775,1,Yea
1565843,16635,1,Yea
1565843,16781,1,Yea
1565843,16786,1,Yea
1565843,16787,1,Yea
1565843,17214,1,Yea
1565843,17340,1,Yea
1565843,18204,1,Yea
1565843,21189,1,Yea
1565843,21191,1,Yea
1565843,21192,1,Yea
1565843,21195,2,Nay
1565843,21197,2,Nay
1565843,21201,1,Yea
1565843,21203,4,Absent
1565843,21204,1,Yea
1565843,21205,1,Yea
1565843,21208,1,Yea
1565843,21209,2,Nay
1565843,21210,1,Yea
1565843,21212,1,Yea
1565843,21214,4,Absent
1565843,21218,1,Yea
1565843,21219,1,Yea
1565843,21223,2,Nay
1565843,21226,2,Nay
1565843,21228,1,Yea
1565843,21230,4,Absent
1565843,21232,1,Yea
1565843,21233,1,Yea
1565843,21235,2,Nay
1565843,21236,1,Yea
1565843,21273,1,Yea
1565843,22294,2,Nay
1565843,22348,1,Yea
1565843,22693,1,Yea
1565843,22694,2,Nay
1565843,22695,2,Nay
1565843,22698,2,Nay
1565843,22699,1,Yea
1565843,22700,1,Yea
1565843,22701,1,Yea
1565843,22703,2,Nay
1565843,22705,2,Nay
1565843,22706,4,Absent
1565843,22707,1,Yea
1565843,22709,4,Absent
1565843,22711,2,Nay
1565843,22712,1,Yea
1565843,22713,1,Yea
1565843,22715,1,Yea
1565843,22717,2,Nay
1565843,22718,2,Nay
1565843,22720,1,Yea
1565843,22750,1,Yea
1565843,22766,1,Yea
1565843,22837,2,Nay
1565843,22838,1,Yea
1565843,22867,1,Yea
1565843,22868,1,Yea
1565843,23239,2,Nay
1565843,23240,1,Yea
1565843,23241,1,Yea
1565843,23242,1,Yea
1565843,23243,1,Yea
1565843,23244,1,Yea
1565843,23245,1,Yea
1565843,23246,1,Yea
1565843,23247,1,Yea
1565843,23248,1,Yea
1565843,23251,1,Yea
1565843,23252,2,Nay
1565843,23253,1,Yea
1565843,23255,1,Yea
1565843,23256,1,Yea
1565843,23257,1,Yea
1565843,23258,1,Yea
1565843,23259,4,Absent
1565843,23261,1,Yea
1565843,23262,4,Absent
1565843,23263,1,Yea
1565843,23264,2,Nay
1565843,23265,2,Nay
1565843,23266,2,Nay
1565843,23267,2,Nay
1565843,23268,1,Yea
1565843,23270,1,Yea
1565843,23271,1,Yea
1565843,23273,1,Yea
1565843,23275,2,Nay
1565843,23276,1,Yea
1565843,23278,1,Yea
1565843,23279,1,Yea
1565843,23280,1,Yea
1565843,23281,1,Yea
1565843,23283,2,Nay
1565843,23284,1,Yea
1565843,23285,1,Yea
1565843,23286,1,Yea
1565843,23288,4,Absent
1565843,23289,1,Yea
1565843,23290,1,Yea
1565843,24489,1,Yea
1565843,25000,1,Yea
1565843,25173,2,Nay
1565843,25928,2,Nay
1565843,25929,1,Yea
1565843,25930,2,Nay
1565843,25931,1,Yea
1565843,25932,1,Yea
1565843,25933,1,Yea
1565843,25934,1,Yea
1565843,25935,1,Yea
1565843,25936,4,Absent
1565843,25937,1,Yea
1565843,25938,1,Yea
1565843,25939,1,Yea
1565843,25940,1,Yea
1565843,25941,1,Yea
1565843,25942,2,Nay
1565843,25943,1,Yea
1565843,25944,1,Yea
1565843,25945,4,Absent
1565843,25946,1,Yea
1565843,25947,2,Nay
1565843,25948,1,Yea
1565843,25949,1,Yea
1565843,25950,1,Yea
1565843,25951,2,Nay
1565843,25952,4,Absent
1565843,25953,1,Yea
1565843,25954,2,Nay
1565843,25955,1,Yea
1565843,25956,1,Yea
1565843,25957,2,Nay
1565843,25958,2,Nay
1565843,25959,2,Nay
1565843,25960,1,Yea
1565843,25961,1,Yea
1565843,25962,1,Yea
1565843,26432,1,Yea
1539976,8810,2,Nay
1539976,8855,1,Yea
1539976,8874,2,Nay
1539976,10331,1,Yea
1539976,10338,2,Nay
1539976,10340,1,Yea
1539976,10366,2,Nay
1539976,14717,1,Yea
1539976,14726,1,Yea
1539976,15729,1,Yea
1539976,15775,2,Nay
1539976,16635,1,Yea
1539976,16781,2,Nay
1539976,16786,2,Nay
1539976,16787,2,Nay
1539976,17214,2,Nay
1539976,17340,2,Nay
1539976,18204,2,Nay
1539976,21189,2,Nay
1539976,21191,2,Nay
1539976,21192,1,Yea
1539976,21195,1,Yea
1539976,21197,1,Yea
1539976,21201,1,Yea
1539976,21203,1,Yea
1539976,21204,2,Nay
1539976,21205,2,Nay
1539976,21208,2,Nay
1539976,21209,1,Yea
1539976,21210,2,Nay
1539976,21212,2,Nay
1539976,21214,1,Yea
1539976,21218,2,Nay
1539976,21219,1,Yea
1539976,21223,1,Yea
1539976,21226,1,Yea
1539976,21228,2,Nay
1539976,21230,1,Yea
1539976,21232,1,Yea
1539976,21233,2,Nay
1539976,21235,1,Yea
1539976,21236,2,Nay
1539976,21273,2,Nay
1539976,22294,1,Yea
1539976,22348,4,Absent
1539976,22693,2,Nay
1539976,22694,1,Yea
1539976,22695,1,Yea
1539976,22698,1,Yea
1539976,22699,2,Nay
1539976,22700,2,Nay
1539976,22701,2,Nay
1539976,22703,1,Yea
1539976,22705,1,Yea
1539976,22706,4,Absent
1539976,22707,1,Yea
1539976,22709,1,Yea
1539976,22711,1,Yea
1539976,22712,2,Nay
1539976,22713,1,Yea
1539976,22715,1,Yea
1539976,22717,1,Yea
1539976,22718,1,Yea
1539976,22720,1,Yea
1539976,22750,2,Nay
1539976,22766,1,Yea
1539976,22837,1,Yea
1539976,22838,2,Nay
1539976,22867,1,Yea
1539976,22868,2,Nay
1539976,23239,1,Yea
1539976,23240,2,Nay
1539976,23241,2,Nay
1539976,23242,1,Yea
1539976,23243,2,Nay
1539976,23244,2,Nay
1539976,23245,2,Nay
1539976,23246,2,Nay
1539976,23247,1,Yea
1539976,23248,1,Yea
1539976,23251,1,Yea
1539976,23252,1,Yea
1539976,23253,2,Nay
1539976,23255,1,Yea
1539976,23256,2,Nay
1539976,23257,2,Nay
1539976,23258,4,Absent
1539976,23259,2,Nay
1539976,23261,1,Yea
1539976,23262,4,Absent
1539976,23263,2,Nay
1539976,23264,1,Yea
1539976,23265,1,Yea
1539976,23266,1,Yea
1539976,23267,4,Absent
1539976,23268,1,Yea
1539976,23270,2,Nay
1539976,23271,2,Nay
1539976,23273,2,Nay
1539976,23275,1,Yea
1539976,23276,1,Yea
1539976,23278,1,Yea
1539976,23279,1,Yea
1539976,23280,2,Nay
1539976,23281,1,Yea
1539976,23283,1,Yea
1539976,23284,2,Nay
1539976,23285,2,Nay
1539976,23286,2,Nay
1539976,23288,2,Nay
1539976,23289,2,Nay
1539976,23290,2,Nay
1539976,24489,4,Absent
1539976,25000,1,Yea
1539976,25173,1,Yea
1539976,25928,1,Yea
1539976,25929,2,Nay
1539976,25930,1,Yea
1539976,25931,1,Yea
1539976,25932,2,Nay
1539976,25933,2,Nay
1539976,25934,2,Nay
1539976,25935,2,Nay
1539976,25936,2,Nay
1539976,25937,2,Nay
1539976,25938,1,Yea
1539976,25939,2,Nay
1539976,25940,1,Yea
1539976,25941,2,Nay
1539976,25942,1,Yea
1539976,25943,1,Yea
1539976,25944,2,Nay
1539976,25945,4,Absent
1539976,25946,2,Nay
1539976,25947,1,Yea
1539976,25948,1,Yea
1539976,25949,2,Nay
1539976,25950,2,Nay
1539976,25951,1,Yea
1539976,25952,1,Yea
1539976,25953,2,Nay
1539976,25954,1,Yea
1539976,25955,1,Yea
1539976,25956,1,Yea
1539976,25957,1,Yea
1539976,25958,1,Yea
1539976,25959,1,Yea
1539976,25960,2,Nay
1539976,25961,2,Nay
1539976,25962,1,Yea
1539976,26432,1,Yea
1544385,8786,2,Nay
1544385,8894,1,Yea
1544385,10321,2,Nay
1544385,10341,2,Nay
1544385,10372,2,Nay
1544385,14714,1,Yea
1544385,14720,1,Yea
1544385,16689,2,Nay
1544385,16780,2,Nay
1544385,17107,1,Yea
1544385,17216,1,Yea
1544385,17667,1,Yea
1544385,17788,2,Nay
1544385,18174,1,Yea
1544385,18176,2,Nay
1544385,18188,2,Nay
1544385,18192,1,Yea
1544385,18206,2,Nay
1544385,18210,1,Yea
1544385,21167,2,Nay
1544385,21194,1,Yea
1544385,21211,1,Yea
1544385,21217,1,Yea
1544385,22237,4,Absent
1544385,22238,1,Yea
1544385,22239,1,Yea
1544385,22240,1,Yea
1544385,22241,1,Yea
1544385,22716,2,Nay
1544385,23234,2,Nay
1544385,23235,1,Yea
1544385,23236,1,Yea
1544385,23237,1,Yea
1544385,23238,1,Yea
1544385,25963,2,Nay
1579823,8810,2,Nay
1579823,8855,1,Yea
1579823,8874,2,Nay
1579823,10331,1,Yea
1579823,10338,2,Nay
1579823,10340,1,Yea
1579823,10366,1,Yea
1579823,14717,1,Yea
1579823,14726,1,Yea
1579823,15729,1,Yea
1579823,15775,2,Nay
1579823,16635,1,Yea
1579823,16781,2,Nay
1579823,16786,2,Nay
1579823,16787,1,Yea
1579823,17214,2,Nay
1579823,17340,2,Nay
1579823,18204,2,Nay
1579823,21189,2,Nay
1579823,21191,2,Nay
1579823,21192,1,Yea
1579823,21195,1,Yea
1579823,21197,1,Yea
1579823,21201,1,Yea
1579823,21203,1,Yea
1579823,21204,2,Nay
1579823,21205,2,Nay
1579823,21208,2,Nay
1579823,21209,1,Yea
1579823,21210,2,Nay
1579823,21212,4,Absent
1579823,21214,1,Yea
1579823,21218,2,Nay
1579823,21219,1,Yea
1579823,21223,1,Yea
1579823,21226,1,Yea
1579823,21228,2,Nay
1579823,21230,1,Yea
1579823,21232,1,Yea
1579823,21233,2,Nay
1579823,21235,1,Yea
1579823,21236,2,Nay
1579823,21273,2,Nay
1579823,22294,1,Yea
1579823,22348,4,Absent
1579823,22693,2,Nay
1579823,22694,1,Yea
1579823,22695,1,Yea
1579823,22698,1,Yea
1579823,22699,2,Nay
1579823,22700,2,Nay
1579823,22701,2,Nay
1579823,22703,1,Yea
1579823,22705,1,Yea
1579823,22706,2,Nay
1579823,22707,1,Yea
1579823,22709,1,Yea
1579823,22711,1,Yea
1579823,22712,1,Yea
1579823,22713,1,Yea
1579823,22715,1,Yea
1579823,22717,1,Yea
1579823,22718,1,Yea
1579823,22720,1,Yea
1579823,22750,2,Nay
1579823,22766,1,Yea
1579823,22837,1,Yea
1579823,22838,2,Nay
1579823,22867,1,Yea
1579823,22868,2,Nay
1579823,23239,1,Yea
1579823,23240,2,Nay
1579823,23241,2,Nay
1579823,23242,1,Yea
1579823,23243,2,Nay
1579823,23244,2,Nay
1579823,23245,2,Nay
1579823,23246,2,Nay
1579823,23247,1,Yea
1579823,23248,1,Yea
1579823,23251,1,Yea
1579823,23252,1,Yea
1579823,23253,2,Nay
1579823,23255,4,Absent
1579823,23256,2,Nay
1579823,23257,2,Nay
1579823,23258,2,Nay
1579823,23259,4,Absent
1579823,23261,1,Yea
1579823,23262,4,Absent
1579823,23263,2,Nay
1579823,23264,1,Yea
1579823,23265,1,Yea
1579823,23266,1,Yea
1579823,23267,1,Yea
1579823,23268,1,Yea
1579823,23270,2,Nay
1579823,23271,2,Nay
1579823,23273,2,Nay
1579823,23275,1,Yea
1579823,23276,1,Yea
1579823,23278,1,Yea
1579823,23279,1,Yea
1579823,23280,2,Nay
1579823,23281,1,Yea
1579823,23283,1,Yea
1579823,23284,2,Nay
1579823,23285,2,Nay
1579823,23286,2,Nay
1579823,23288,2,Nay
1579823,23289,2,Nay
1579823,23290,2,Nay
1579823,24489,2,Nay
1579823,25000,1,Yea
1579823,25173,1,Yea
1579823,25928,1,Yea
1579823,25929,2,Nay
1579823,25930,1,Yea
1579823,25931,1,Yea
1579823,25932,2,Nay
1579823,25933,2,Nay
1579823,25934,2,Nay
1579823,25935,2,Nay
1579823,25936,2,Nay
1579823,25937,2,Nay
1579823,25938,1,Yea
1579823,25939,2,Nay
1579823,25940,1,Yea
1579823,25941,2,Nay
1579823,25942,1,Yea
1579823,25943,4,Absent
1579823,25944,2,Nay
1579823,25945,1,Yea
1579823,25946,2,Nay
1579823,25947,1,Yea
1579823,25948,1,Yea
1579823,25949,2,Nay
1579823,25950,2,Nay
1579823,25951,1,Yea
1579823,25952,1,Yea
1579823,25953,2,Nay
1579823,25954,1,Yea
1579823,25955,1,Yea
1579823,25956,1,Yea
1579823,25957,1,Yea
1579823,25958,1,Yea
1579823,25959,1,Yea
1579823,25960,2,Nay
1579823,25961,2,Nay
1579823,25962,1,Yea
1579823,26432,1,Yea
1581061,8786,2,Nay
1581061,8894,1,Yea
1581061,10321,2,Nay
1581061,10341,2,Nay
1581061,10372,2,Nay
1581061,14714,1,Yea
1581061,14720,1,Yea
1581061,16689,2,Nay
1581061,16780,4,Absent
1581061,17107,1,Yea
1581061,17216,1,Yea
1581061,17667,1,Yea
1581061,17788,2,Nay
1581061,18174,1,Yea
1581061,18176,2,Nay
1581061,18188,2,Nay
1581061,18192,1,Yea
1581061,18206,2,Nay
1581061,18210,1,Yea
1581061,21167,2,Nay
1581061,21194,1,Yea
1581061,21211,1,Yea
1581061,21217,1,Yea
1581061,22237,1,Yea
1581061,22238,1,Yea
1581061,22239,1,Yea
1581061,22240,1,Yea
1581061,22241,1,Yea
1581061,22716,2,Nay
1581061,23234,2,Nay
1581061,23235,1,Yea
1581061,23236,1,Yea
1581061,23237,1,Yea
1581061,23238,1,Yea
1581061,25963,2,Nay
1540006,8810,2,Nay
1540006,8855,1,Yea
1540006,8874,2,Nay
1540006,10331,1,Yea
1540006,10338,2,Nay
1540006,10340,1,Yea
1540006,10366,2,Nay
1540006,14717,1,Yea
1540006,14726,1,Yea
1540006,15729,1,Yea
1540006,15775,2,Nay
1540006,16635,1,Yea
1540006,16781,1,Yea
1540006,16786,2,Nay
1540006,16787,2,Nay
1540006,17214,2,Nay
1540006,17340,2,Nay
1540006,18204,2,Nay
1540006,21189,2,Nay
1540006,21191,2,Nay
1540006,21192,1,Yea
1540006,21195,1,Yea
1540006,21197,1,Yea
1540006,21201,1,Yea
1540006,21203,1,Yea
1540006,21204,2,Nay
1540006,21205,2,Nay
1540006,21208,2,Nay
1540006,21209,1,Yea
1540006,21210,2,Nay
1540006,21212,2,Nay
1540006,21214,1,Yea
1540006,21218,2,Nay
1540006,21219,1,Yea
1540006,21223,1,Yea
1540006,21226,1,Yea
1540006,21228,2,Nay
1540006,21230,1,Yea
1540006,21232,1,Yea
1540006,21233,2,Nay
1540006,21235,1,Yea
1540006,21236,2,Nay
1540006,21273,2,Nay
1540006,22294,1,Yea
1540006,22348,4,Absent
1540006,22693,4,Absent
1540006,22694,1,Yea
1540006,22695,1,Yea
1540006,22698,1,Yea
1540006,22699,2,Nay
1540006,22700,2,Nay
1540006,22701,2,Nay
1540006,22703,1,Yea
1540006,22705,1,Yea
1540006,22706,4,Absent
1540006,22707,1,Yea
1540006,22709,1,Yea
1540006,22711,1,Yea
1540006,22712,2,Nay
1540006,22713,1,Yea
1540006,22715,1,Yea
1540006,22717,1,Yea
1540006,22718,1,Yea
1540006,22720,1,Yea
1540006,22750,2,Nay
1540006,22766,1,Yea
1540006,22837,1,Yea
1540006,22838,2,Nay
1540006,22867,1,Yea
1540006,22868,2,Nay
1540006,23239,1,Yea
1540006,23240,2,Nay
1540006,23241,2,Nay
1540006,23242,1,Yea
1540006,23243,2,Nay
1540006,23244,2,Nay
1540006,23245,2,Nay
1540006,23246,2,Nay
1540006,23247,1,Yea
1540006,23248,1,Yea
1540006,23251,1,Yea
1540006,23252,1,Yea
1540006,23253,2,Nay
1540006,23255,1,Yea
1540006,23256,2,Nay
1540006,23257,2,Nay
1540006,23258,4,Absent
1540006,23259,2,Nay
1540006,23261,1,Yea
1540006,23262,4,Absent
1540006,23263,2,Nay
1540006,23264,1,Yea
1540006,23265,1,Yea
1540006,23266,1,Yea
1540006,23267,1,Yea
1540006,23268,1,Yea
1540006,23270,2,Nay
1540006,23271,4,Absent
1540006,23273,2,Nay
1540006,23275,1,Yea
1540006,23276,1,Yea
1540006,23278,1,Yea
1540006,23279,1,Yea
1540006,23280,2,Nay
1540006,23281,1,Yea
1540006,23283,1,Yea
1540006,23284,2,Nay
1540006,23285,2,Nay
1540006,23286,2,Nay
1540006,23288,2,Nay
1540006,23289,2,Nay
1540006,23290,2,Nay
1540006,24489,4,Absent
1540006,25000,1,Yea
1540006,25173,1,Yea
1540006,25928,1,Yea
1540006,25929,2,Nay
1540006,25930,1,Yea
1540006,25931,1,Yea
1540006,25932,2,Nay
1540006,25933,2,Nay
1540006,25934,2,Nay
1540006,25935,2,Nay
1540006,25936,2,Nay
1540006,25937,2,Nay
1540006,25938,1,Yea
1540006,25939,2,Nay
1540006,25940,1,Yea
1540006,25941,2,Nay
1540006,25942,1,Yea
1540006,25943,1,Yea
1540006,25944,2,Nay
1540006,25945,4,Absent
1540006,25946,2,Nay
1540006,25947,1,Yea
1540006,25948,1,Yea
1540006,25949,2,Nay
1540006,25950,2,Nay
1540006,25951,1,Yea
1540006,25952,1,Yea
1540006,25953,2,Nay
1540006,25954,1,Yea
1540006,25955,1,Yea
1540006,25956,1,Yea
1540006,25957,1,Yea
1540006,25958,1,Yea
1540006,25959,1,Yea
1540006,25960,2,Nay
1540006,25961,2,Nay
1540006,25962,1,Yea
1540006,26432,1,Yea
1543559,8786,2,Nay
1543559,8894,1,Yea
1543559,10321,2,Nay
1543559,10341,2,Nay
1543559,10372,2,Nay
1543559,14714,1,Yea
1543559,14720,1,Yea
1543559,16689,2,Nay
1543559,16780,2,Nay
1543559,17107,1,Yea
1543559,17216,1,Yea
1543559,17667,1,Yea
1543559,17788,2,Nay
1543559,18174,1,Yea
1543559,18176,2,Nay
1543559,18188,2,Nay
1543559,18192,1,Yea
1543559,18206,2,Nay
1543559,18210,1,Yea
1543559,21167,2,Nay
1543559,21194,1,Yea
1543559,21211,1,Yea
1543559,21217,1,Yea
1543559,22237,4,Absent
1543559,22238,1,Yea
1543559,22239,1,Yea
1543559,22240,1,Yea
1543559,22241,1,Yea
1543559,22716,2,Nay
1543559,23234,2,Nay
1543559,23235,1,Yea
1543559,23236,1,Yea
1543559,23237,1,Yea
1543559,23238,1,Yea
1543559,25963,2,Nay
1565748,8810,2,Nay
1565748,8855,1,Yea
1565748,8874,2,Nay
1565748,10331,1,Yea
1565748,10338,2,Nay
1565748,10340,1,Yea
1565748,10366,2,Nay
1565748,14717,1,Yea
1565748,14726,1,Yea
1565748,15729,1,Yea
1565748,15775,2,Nay
1565748,16635,1,Yea
